190446,1400.00,1392.76
190546,1400.00,1422.48
190646,1400.00,1430.62
190746,1400.00,1443.00
190846,1300.00,1445.09
190946,1300.00,1428.57
191046,1400.00,1388.89
191146,1300.00,1379.31
191246,1400.00,1386.96
191346,1300.00,1390.82
191446,1400.00,1390.82
191546,1400.00,1385.04
191646,1400.00,1414.43
191746,1300.00,1430.62
191846,1300.00,1412.43
191946,1300.00,1377.41
192046,1400.00,1358.70
192146,1400.00,1355.01
192246,1400.00,1412.43
192346,1400.00,1414.43
192446,1300.00,1436.78
192546,1400.00,1412.43
192646,1300.00,1402.52
192746,1300.00,1398.60
192846,1400.00,1369.86
192946,1300.00,1373.63
193046,1300.00,1390.82
193146,1400.00,1364.26
193246,1400.00,1364.26
193346,1300.00,1404.49
193446,1400.00,1396.65
193546,1400.00,1396.65
193646,1300.00,1412.43
193746,1300.00,1414.43
193846,1400.00,1373.63
193946,1300.00,1377.41
194046,1300.00,1377.41
194146,1300.00,1356.85
194246,1300.00,1344.09
194346,1400.00,1326.26
194446,1300.00,1336.90
194546,1300.00,1366.12
194646,1300.00,1355.01
194746,1300.00,1336.90
194846,1400.00,1322.75
194946,1300.00,1349.53
195046,1400.00,1367.99
195146,1400.00,1367.99
195246,1300.00,1398.60
195346,1400.00,1396.65
195446,1300.00,1388.89
195546,1400.00,1390.82
195646,1400.00,1394.70
195746,1300.00,1428.57
195846,1400.00,1402.52
195946,1400.00,1390.82
196046,1300.00,1412.43
196146,1300.00,1404.49
196246,1400.00,1375.52
196346,1400.00,1367.99
196446,1400.00,1414.43
196546,1300.00,1420.45
196646,1300.00,1410.44
196746,1400.00,1375.52
196846,1300.00,1373.63
196946,1300.00,1381.22
197046,1300.00,1356.85
197146,1300.00,1353.18
197246,1300.00,1321.00
197346,1400.00,1321.00
197446,1300.00,1336.90
197546,1300.00,1373.63
197646,1300.00,1338.69
197746,1400.00,1336.90
197846,1300.00,1356.85
197946,1400.00,1375.52
198046,1400.00,1371.74
198146,1400.00,1398.60
198246,1300.00,1422.48
198346,1400.00,1408.45
198446,1300.00,1396.65
198546,1400.00,1408.45
198646,1300.00,1385.04
198746,1400.00,1386.96
198846,1400.00,1392.76
198946,1300.00,1424.50
199046,1400.00,1404.49
199146,1300.00,1390.82
199246,1400.00,1394.70
199346,1400.00,1394.70
199446,1400.00,1410.44
199546,1400.00,1440.92
199646,1400.00,1445.09
199746,1300.00,1447.18
199846,1300.00,1420.45
199946,1400.00,1383.13
200046,1400.00,1383.13
200146,1400.00,1412.43
200246,1300.00,1420.45
200346,1400.00,1414.43
200446,1400.00,1402.52
200546,1400.00,1430.62
200646,1300.00,1432.66
200746,1300.00,1412.43
200846,1300.00,1379.31
200946,1300.00,1355.01
201046,1400.00,1336.90
201146,1300.00,1345.90
201246,1400.00,1367.99
201346,1300.00,1375.52
201446,1400.00,1383.13
201546,1300.00,1373.63
201646,1300.00,1381.22
201746,1400.00,1353.18
201846,1400.00,1373.63
201946,1300.00,1408.45
202046,1400.00,1406.47
202146,1400.00,1394.70
202246,1400.00,1420.45
202346,1400.00,1430.62
202446,1400.00,1438.85
202546,1300.00,1445.09
202646,1300.00,1428.57
202746,1300.00,1394.70
202846,1300.00,1356.85
202946,1400.00,1349.53
203046,1300.00,1349.53
203146,1400.00,1366.12
203246,1400.00,1367.99
203346,1400.00,1400.56
203446,1300.00,1432.66
203546,1300.00,1408.45
203646,1400.00,1373.63
203746,1400.00,1373.63
203846,1300.00,1404.49
203946,1400.00,1412.43
204046,1400.00,1388.89
204146,1300.00,1420.45
204246,1400.00,1404.49
204346,1300.00,1390.82
204446,1300.00,1400.56
204546,1300.00,1369.86
204646,1300.00,1356.85
204746,1300.00,1328.02
204846,1400.00,1315.79
204946,1300.00,1355.01
205046,1300.00,1364.26
205146,1400.00,1349.53
205246,1400.00,1353.18
205346,1300.00,1390.82
205446,1400.00,1400.56
205546,1400.00,1388.89
205646,1400.00,1412.43
205746,1300.00,1432.66
205846,1400.00,1422.48
205946,1300.00,1404.49
206046,1300.00,1394.70
206146,1300.00,1377.41
206246,1300.00,1353.18
206346,1400.00,1336.90
206446,1300.00,1355.01
206546,1400.00,1373.63
206646,1300.00,1377.41
206746,1400.00,1385.04
206846,1400.00,1385.04
206946,1300.00,1422.48
207046,1400.00,1404.49
207146,1400.00,1392.76
207246,1300.00,1420.45
207346,1400.00,1416.43
207446,1400.00,1400.56
207546,1400.00,1430.62
207646,1400.00,1443.00
207746,1300.00,1451.38
207846,1300.00,1424.50
207946,1400.00,1388.89
208046,1300.00,1379.31
208146,1300.00,1383.13
208246,1400.00,1362.40
208346,1300.00,1360.54
208446,1400.00,1381.22
208546,1400.00,1385.04
208646,1300.00,1412.43
208746,1300.00,1404.49
208846,1300.00,1381.22
208946,1400.00,1353.18
209046,1300.00,1353.18
209146,1300.00,1366.12
209246,1400.00,1349.53
209346,1400.00,1362.40
209446,1300.00,1394.70
209546,1300.00,1394.70
209646,1300.00,1367.99
209746,1400.00,1344.09
209846,1300.00,1342.28
209946,1400.00,1381.22
210046,1300.00,1377.41
210146,1300.00,1375.52
210246,1300.00,1353.18
210346,1300.00,1344.09
210446,1300.00,1328.02
210546,1400.00,1326.26
210646,1300.00,1344.09
210746,1400.00,1364.26
210846,1400.00,1366.12
210946,1400.00,1408.45
211046,1300.00,1418.44
211146,1400.00,1416.43
211246,1400.00,1398.60
211346,1400.00,1412.43
211446,1300.00,1426.53
211546,1400.00,1412.43
211646,1400.00,1394.70
211746,1300.00,1422.48
211846,1400.00,1408.45
211946,1300.00,1394.70
212046,1400.00,1404.49
212146,1300.00,1385.04
212246,1400.00,1388.89
212346,1300.00,1392.76
212446,1400.00,1392.76
212546,1300.00,1385.04
212646,1300.00,1390.82
212746,1400.00,1356.85
212846,1400.00,1366.12
212946,1400.00,1410.44
213046,1400.00,1422.48
213146,1400.00,1445.09
213246,1400.00,1443.00
213346,1400.00,1434.72
213446,1400.00,1451.38
213546,1300.00,1449.28
213646,1300.00,1426.53
213746,1300.00,1385.04
213846,1400.00,1362.40
213946,1400.00,1367.99
214046,1400.00,1398.60
214146,1400.00,1416.43
214246,1400.00,1426.53
214346,1400.00,1438.85
214446,1300.00,1445.09
214546,1300.00,1430.62
214646,1400.00,1390.82
214746,1300.00,1383.13
214846,1300.00,1385.04
214946,1400.00,1364.26
215046,1400.00,1364.26
215146,1400.00,1398.60
215246,1400.00,1416.43
215346,1300.00,1430.62
215446,1300.00,1414.43
215546,1300.00,1379.31
215646,1400.00,1349.53
215746,1300.00,1355.01
215846,1300.00,1379.31
215946,1300.00,1351.35
216046,1400.00,1338.69
216146,1400.00,1344.09
216246,1300.00,1388.89
216346,1300.00,1392.76
216446,1400.00,1373.63
216546,1300.00,1373.63
216646,1400.00,1377.41
216746,1300.00,1379.31
216846,1400.00,1377.41
216946,1300.00,1388.89
217046,1300.00,1385.04
217146,1300.00,1362.40
217246,1300.00,1340.48
217346,1300.00,1324.50
217446,1400.00,1312.34
217546,1400.00,1335.11
217646,1400.00,1383.13
217746,1400.00,1408.45
217846,1400.00,1443.00
217946,1300.00,1443.00
218046,1400.00,1418.44
218146,1400.00,1402.52
218246,1400.00,1428.57
218346,1300.00,1438.85
218446,1300.00,1416.43
218546,1400.00,1392.76
218646,1400.00,1386.96
218746,1400.00,1418.44
218846,1300.00,1420.45
218946,1400.00,1410.44
219046,1300.00,1394.70
219146,1400.00,1402.52
219246,1300.00,1383.13
219346,1300.00,1386.96
219446,1300.00,1360.54
219546,1300.00,1338.69
219646,1400.00,1335.11
219746,1300.00,1342.28
219846,1400.00,1377.41
219946,1400.00,1364.26
220046,1400.00,1396.65
220146,1400.00,1430.62
220246,1300.00,1430.62
220346,1400.00,1424.50
220446,1400.00,1406.47
220546,1300.00,1420.45
220646,1400.00,1426.53
220746,1400.00,1406.47
220846,1300.00,1420.45
220946,1400.00,1418.44
221046,1400.00,1406.47
221146,1300.00,1412.43
221246,1400.00,1422.48
221346,1300.00,1402.52
221446,1300.00,1404.49
221546,1400.00,1364.26
221646,1300.00,1362.40
221746,1300.00,1388.89
221846,1400.00,1362.40
221946,1300.00,1356.85
222046,1300.00,1383.13
222146,1400.00,1353.18
222246,1400.00,1356.85
222346,1300.00,1402.52
222446,1300.00,1390.82
222546,1400.00,1375.52
222646,1300.00,1373.63
222746,1300.00,1375.52
222846,1400.00,1355.01
222946,1300.00,1364.26
223046,1300.00,1375.52
223146,1300.00,1344.09
223246,1300.00,1342.28
223346,1300.00,1336.90
223446,1300.00,1324.50
223546,1400.00,1307.19
223646,1300.00,1344.09
223746,1300.00,1362.40
223846,1400.00,1340.48
223946,1300.00,1353.18
224046,1400.00,1375.52
224146,1400.00,1379.31
224246,1400.00,1404.49
224346,1400.00,1426.53
224446,1300.00,1436.78
224546,1400.00,1430.62
224646,1300.00,1402.52
224746,1300.00,1396.65
224846,1400.00,1379.31
224946,1400.00,1379.31
225046,1300.00,1408.45
225146,1400.00,1408.45
225246,1400.00,1394.70
225346,1300.00,1416.43
225446,1400.00,1404.49
225546,1400.00,1392.76
225646,1300.00,1416.43
225746,1300.00,1414.43
225846,1300.00,1379.31
225946,1300.00,1362.40
226046,1400.00,1335.11
226146,1300.00,1360.54
226246,1300.00,1377.41
226346,1400.00,1344.09
226446,1300.00,1360.54
226546,1300.00,1369.86
226646,1300.00,1345.90
226746,1400.00,1333.33
226846,1400.00,1356.85
226946,1300.00,1394.70
227046,1400.00,1400.56
227146,1300.00,1394.70
227246,1300.00,1388.89
227346,1400.00,1373.63
227446,1300.00,1373.63
227546,1400.00,1377.41
227646,1300.00,1364.26
227746,1300.00,1386.96
227846,1300.00,1356.85
227946,1400.00,1344.09
228046,1400.00,1353.18
228146,1300.00,1390.82
228246,1300.00,1406.47
228346,1400.00,1360.54
228446,1400.00,1362.40
228546,1400.00,1408.45
228646,1300.00,1428.57
228746,1400.00,1422.48
228846,1300.00,1404.49
228946,1300.00,1394.70
229046,1300.00,1369.86
229146,1300.00,1349.53
229246,1300.00,1340.48
229346,1300.00,1329.79
229446,1400.00,1312.34
229546,1300.00,1344.09
229646,1400.00,1371.74
229746,1400.00,1367.99
229846,1300.00,1404.49
229946,1400.00,1394.70
230046,1400.00,1392.76
230146,1400.00,1408.45
230246,1400.00,1436.78
230346,1300.00,1440.92
230446,1400.00,1422.48
230546,1400.00,1402.52
230646,1300.00,1436.78
230746,1300.00,1416.43
230846,1400.00,1371.74
230946,1300.00,1385.04
231046,1400.00,1381.22
231146,1400.00,1385.04
231246,1300.00,1418.44
231346,1400.00,1400.56
231446,1300.00,1400.56
231546,1300.00,1402.52
231646,1300.00,1360.54
231746,1300.00,1345.90
231846,1400.00,1328.02
231946,1400.00,1345.90
232046,1300.00,1394.70
232146,1300.00,1402.52
232246,1400.00,1358.70
232346,1400.00,1364.26
232446,1300.00,1404.49
232546,1400.00,1412.43
232646,1400.00,1392.76
232746,1300.00,1426.53
232846,1300.00,1406.47
232946,1300.00,1371.74
233046,1300.00,1351.35
233146,1300.00,1340.48
233246,1300.00,1328.02
233346,1300.00,1314.06
233446,1400.00,1317.52
233546,1300.00,1336.90
233646,1300.00,1351.35
233746,1300.00,1349.53
233846,1400.00,1331.56
233946,1400.00,1342.28
234046,1400.00,1383.13
234146,1400.00,1418.44
234246,1400.00,1422.48
234346,1300.00,1434.72
234446,1400.00,1418.44
234546,1300.00,1400.56
234646,1400.00,1410.44
234746,1300.00,1386.96
234846,1300.00,1390.82
234946,1400.00,1373.63
235046,1400.00,1375.52
235146,1400.00,1398.60
235246,1300.00,1426.53
235346,1400.00,1418.44
235446,1400.00,1400.56
235546,1400.00,1428.57
235646,1400.00,1426.53
235746,1300.00,1447.18
235846,1300.00,1430.62
235946,1300.00,1392.76
236046,1400.00,1358.70
236146,1300.00,1364.26
236246,1400.00,1373.63
236346,1300.00,1369.86
236446,1400.00,1386.96
236546,1400.00,1375.52
236646,1300.00,1404.49
236746,1300.00,1414.43
236846,1400.00,1369.86
236946,1300.00,1369.86
237046,1400.00,1385.04
237146,1400.00,1371.74
237246,1400.00,1406.47
237346,1400.00,1438.85
237446,1300.00,1438.85
237546,1300.00,1430.62
237646,1300.00,1392.76
237746,1300.00,1364.26
237846,1400.00,1335.11
237946,1400.00,1353.18
238046,1300.00,1398.60
238146,1400.00,1392.76
238246,1400.00,1388.89
238346,1300.00,1422.48
238446,1300.00,1404.49
238546,1400.00,1371.74
238646,1400.00,1367.99
238746,1300.00,1406.47
238846,1300.00,1398.60
238946,1300.00,1369.86
239046,1400.00,1358.70
239146,1300.00,1353.18
239246,1300.00,1379.31
239346,1300.00,1351.35
239446,1300.00,1331.56
239546,1300.00,1329.79
239646,1300.00,1317.52
239746,1300.00,1307.19
239846,1400.00,1315.79
239946,1300.00,1333.33
240046,1400.00,1366.12
240146,1300.00,1360.54
240246,1400.00,1385.04
240346,1400.00,1375.52
240446,1400.00,1412.43
240546,1400.00,1422.48
240646,1400.00,1428.57
240746,1300.00,1434.72
240846,1400.00,1418.44
240946,1400.00,1398.60
241046,1400.00,1424.50
241146,1400.00,1447.18
241246,1300.00,1445.09
241346,1400.00,1420.45
241446,1400.00,1400.56
241546,1400.00,1434.72
241646,1300.00,1443.00
241746,1400.00,1414.43
241846,1300.00,1408.45
241946,1400.00,1402.52
242046,1400.00,1396.65
242146,1300.00,1420.45
242246,1400.00,1402.52
242346,1300.00,1386.96
242446,1400.00,1388.89
242546,1300.00,1388.89
242646,1400.00,1396.65
242746,1400.00,1375.52
242846,1400.00,1406.47
242946,1300.00,1432.66
243046,1300.00,1418.44
243146,1400.00,1383.13
243246,1400.00,1385.04
243346,1400.00,1416.43
243446,1400.00,1424.50
243546,1400.00,1430.62
243646,1300.00,1434.72
243746,1400.00,1424.50
243846,1300.00,1410.44
243946,1300.00,1406.47
244046,1300.00,1369.86
244146,1300.00,1351.35
244246,1400.00,1335.11
244346,1400.00,1349.53
244446,1400.00,1392.76
244546,1300.00,1410.44
244646,1400.00,1420.45
244746,1400.00,1400.56
244846,1300.00,1414.43
244946,1400.00,1422.48
245046,1400.00,1404.49
245146,1300.00,1422.48
245246,1300.00,1414.43
245346,1400.00,1369.86
245446,1300.00,1373.63
245546,1400.00,1381.22
245646,1300.00,1381.22
245746,1300.00,1381.22
245846,1400.00,1356.85
245946,1300.00,1362.40
246046,1300.00,1385.04
246146,1300.00,1358.70
246246,1300.00,1331.56
246346,1400.00,1321.00
246446,1400.00,1340.48
246546,1400.00,1383.13
246646,1300.00,1412.43
246746,1300.00,1416.43
246846,1400.00,1379.31
246946,1300.00,1379.31
247046,1400.00,1379.31
247146,1400.00,1379.31
247246,1300.00,1418.44
247346,1300.00,1414.43
247446,1400.00,1377.41
247546,1300.00,1381.22
247646,1300.00,1379.31
247746,1300.00,1347.71
247846,1400.00,1347.71
247946,1400.00,1338.69
248046,1300.00,1386.96
248146,1300.00,1396.65
248246,1300.00,1364.26
248346,1300.00,1355.01
248446,1400.00,1338.69
248546,1300.00,1345.90
248646,1400.00,1369.86
248746,1300.00,1373.63
248846,1300.00,1383.13
248946,1300.00,1349.53
249046,1300.00,1338.69
249146,1400.00,1326.26
249246,1400.00,1336.90
249346,1300.00,1386.96
249446,1400.00,1388.89
249546,1400.00,1386.96
249646,1400.00,1414.43
249746,1300.00,1420.45
249846,1400.00,1418.44
249946,1400.00,1392.76
250046,1300.00,1424.50
250146,1300.00,1408.45
250246,1300.00,1375.52
250346,1400.00,1360.54
250446,1300.00,1366.12
250546,1400.00,1379.31
250646,1300.00,1369.86
250746,1400.00,1386.96
250846,1300.00,1379.31
250946,1300.00,1392.76
251046,1300.00,1364.26
251146,1400.00,1336.90
251246,1300.00,1360.54
251346,1400.00,1377.41
251446,1400.00,1373.63
251546,1400.00,1416.43
251646,1400.00,1424.50
251746,1400.00,1440.92
251846,1300.00,1445.09
251946,1400.00,1420.45
252046,1300.00,1400.56
252146,1400.00,1412.43
252246,1400.00,1386.96
252346,1300.00,1410.44
252446,1400.00,1410.44
252546,1400.00,1396.65
252646,1400.00,1412.43
252746,1300.00,1440.92
252846,1400.00,1426.53
252946,1400.00,1400.56
253046,1400.00,1420.45
253146,1300.00,1424.50
253246,1300.00,1426.53
253346,1400.00,1385.04
253446,1300.00,1375.52
253546,1400.00,1383.13
253646,1300.00,1381.22
253746,1400.00,1381.22
253846,1300.00,1388.89
253946,1400.00,1383.13
254046,1300.00,1386.96
254146,1300.00,1390.82
254246,1300.00,1366.12
254346,1400.00,1342.28
254446,1400.00,1356.85
254546,1400.00,1394.70
254646,1400.00,1410.44
254746,1400.00,1424.50
254846,1400.00,1438.85
254946,1400.00,1440.92
255046,1300.00,1445.09
255146,1400.00,1436.78
255246,1300.00,1412.43
255346,1300.00,1398.60
255446,1400.00,1375.52
255546,1400.00,1367.99
255646,1400.00,1408.45
255746,1400.00,1414.43
255846,1400.00,1430.62
255946,1300.00,1432.66
256046,1400.00,1420.45
256146,1400.00,1406.47
256246,1300.00,1430.62
256346,1300.00,1424.50
256446,1300.00,1375.52
256546,1400.00,1358.70
256646,1400.00,1358.70
256746,1400.00,1402.52
256846,1300.00,1430.62
256946,1400.00,1418.44
257046,1300.00,1402.52
257146,1300.00,1404.49
257246,1300.00,1362.40
257346,1400.00,1347.71
257446,1300.00,1351.35
257546,1300.00,1381.22
257646,1400.00,1347.71
257746,1300.00,1367.99
257846,1400.00,1367.99
257946,1400.00,1369.86
258046,1300.00,1400.56
258146,1400.00,1400.56
258246,1300.00,1386.96
258346,1400.00,1390.82
258446,1300.00,1388.89
258546,1300.00,1394.70
258646,1400.00,1371.74
258746,1400.00,1369.86
258846,1300.00,1396.65
258946,1300.00,1404.49
259046,1400.00,1373.63
259146,1400.00,1377.41
259246,1400.00,1410.44
259346,1400.00,1416.43
259446,1300.00,1436.78
259546,1300.00,1430.62
259646,1300.00,1390.82
259746,1300.00,1355.01
259846,1300.00,1347.71
259946,1300.00,1331.56
260046,1300.00,1322.75
260146,1400.00,1308.90
260246,1400.00,1345.90
260346,1300.00,1386.96
260446,1300.00,1394.70
260546,1400.00,1366.12
260646,1400.00,1366.12
260746,1400.00,1394.70
260846,1400.00,1420.45
260946,1400.00,1434.72
261046,1300.00,1436.78
261146,1300.00,1430.62
261246,1300.00,1394.70
261346,1300.00,1366.12
261446,1300.00,1336.90
261546,1300.00,1340.48
261646,1400.00,1319.26
261746,1400.00,1329.79
261846,1400.00,1379.31
261946,1300.00,1408.45
262046,1300.00,1416.43
262146,1400.00,1379.31
262246,1400.00,1381.22
262346,1400.00,1398.60
262446,1400.00,1428.57
262546,1300.00,1436.78
262646,1300.00,1430.62
262746,1400.00,1390.82
262846,1300.00,1373.63
262946,1300.00,1394.70
263046,1300.00,1360.54
263146,1300.00,1344.09
263246,1400.00,1335.11
263346,1400.00,1345.90
263446,1300.00,1398.60
263546,1300.00,1400.56
263646,1300.00,1360.54
263746,1400.00,1345.90
263846,1300.00,1338.69
263946,1400.00,1369.86
264046,1400.00,1366.12
264146,1300.00,1406.47
264246,1300.00,1404.49
264346,1300.00,1375.52
264446,1300.00,1351.35
264546,1400.00,1331.56
264646,1300.00,1342.28
264746,1400.00,1366.12
264846,1400.00,1360.54
264946,1300.00,1410.44
265046,1300.00,1398.60
265146,1300.00,1379.31
265246,1400.00,1355.01
265346,1400.00,1358.70
265446,1300.00,1392.76
265546,1400.00,1404.49
265646,1400.00,1381.22
265746,1300.00,1406.47
265846,1300.00,1416.43
265946,1300.00,1375.52
266046,1400.00,1355.01
266146,1300.00,1355.01
266246,1300.00,1367.99
266346,1300.00,1349.53
266446,1400.00,1338.69
266546,1300.00,1345.90
266646,1300.00,1375.52
266746,1300.00,1353.18
266846,1400.00,1335.11
266946,1300.00,1344.09
267046,1400.00,1373.63
267146,1300.00,1366.12
267246,1400.00,1375.52
267346,1300.00,1379.31
267446,1400.00,1379.31
267546,1300.00,1369.86
267646,1400.00,1383.13
267746,1300.00,1383.13
267846,1400.00,1390.82
267946,1400.00,1388.89
268046,1400.00,1414.43
268146,1400.00,1420.45
268246,1400.00,1426.53
268346,1400.00,1434.72
268446,1400.00,1443.00
268546,1400.00,1457.73
268646,1400.00,1443.00
268746,1400.00,1447.18
268846,1300.00,1457.73
268946,1400.00,1432.66
269046,1400.00,1398.60
269146,1400.00,1432.66
269246,1400.00,1445.09
269346,1400.00,1451.38
269446,1400.00,1443.00
269546,1400.00,1434.72
269646,1400.00,1449.28
269746,1300.00,1453.49
269846,1400.00,1420.45
269946,1300.00,1402.52
270046,1400.00,1410.44
270146,1400.00,1386.96
270246,1400.00,1426.53
270346,1400.00,1424.50
270446,1400.00,1436.78
270546,1400.00,1430.62
270646,1300.00,1447.18
270746,1400.00,1430.62
270846,1400.00,1400.56
270946,1400.00,1416.43
271046,1300.00,1428.57
271146,1400.00,1416.43
271246,1400.00,1396.65
271346,1400.00,1424.50
271446,1400.00,1440.92
271546,1300.00,1443.00
271646,1400.00,1428.57
271746,1300.00,1402.52
271846,1400.00,1398.60
271946,1300.00,1385.04
272046,1400.00,1390.82
272146,1300.00,1386.96
272246,1400.00,1385.04
272346,1400.00,1386.96
272446,1300.00,1414.43
272546,1400.00,1400.56
272646,1400.00,1392.76
272746,1400.00,1408.45
272846,1400.00,1432.66
272946,1400.00,1438.85
273046,1400.00,1438.85
273146,1400.00,1432.66
273246,1300.00,1438.85
273346,1300.00,1432.66
273446,1400.00,1396.65
273546,1300.00,1373.63
273646,1400.00,1392.76
273746,1400.00,1377.41
273846,1400.00,1404.49
273946,1400.00,1424.50
274046,1400.00,1447.18
274146,1300.00,1440.92
274246,1300.00,1420.45
274346,1300.00,1383.13
274446,1400.00,1360.54
274546,1400.00,1349.53
274646,1300.00,1398.60
274746,1400.00,1410.44
274846,1400.00,1388.89
274946,1400.00,1414.43
275046,1300.00,1420.45
275146,1300.00,1420.45
275246,1400.00,1383.13
275346,1300.00,1373.63
275446,1300.00,1394.70
275546,1300.00,1362.40
275646,1400.00,1345.90
275746,1300.00,1360.54
275846,1400.00,1373.63
275946,1300.00,1366.12
276046,1300.00,1385.04
276146,1300.00,1362.40
276246,1400.00,1329.79
276346,1300.00,1345.90
276446,1400.00,1364.26
276546,1300.00,1356.85
276646,1400.00,1383.13
276746,1400.00,1369.86
276846,1400.00,1414.43
276946,1300.00,1420.45
277046,1400.00,1416.43
277146,1300.00,1390.82
277246,1400.00,1392.76
277346,1400.00,1386.96
277446,1400.00,1420.45
277546,1400.00,1434.72
277646,1300.00,1445.09
277746,1400.00,1430.62
277846,1300.00,1406.47
277946,1400.00,1398.60
278046,1400.00,1394.70
278146,1400.00,1422.48
278246,1300.00,1424.50
278346,1400.00,1414.43
278446,1400.00,1402.52
278546,1300.00,1430.62
278646,1400.00,1408.45
278746,1400.00,1390.82
278846,1400.00,1420.45
278946,1300.00,1422.48
279046,1400.00,1416.43
279146,1300.00,1394.70
279246,1400.00,1412.43
279346,1300.00,1383.13
279446,1300.00,1388.89
279546,1400.00,1369.86
279646,1300.00,1356.85
279746,1400.00,1386.96
279846,1300.00,1377.41
279946,1400.00,1390.82
280046,1400.00,1371.74
280146,1400.00,1410.44
280246,1400.00,1426.53
280346,1300.00,1426.53
280446,1300.00,1416.43
280546,1400.00,1381.22
280646,1400.00,1377.41
280746,1400.00,1410.44
280846,1400.00,1434.72
280946,1300.00,1432.66
281046,1400.00,1430.62
281146,1400.00,1410.44
281246,1300.00,1416.43
281346,1300.00,1416.43
281446,1300.00,1381.22
281546,1300.00,1356.85
281646,1400.00,1335.11
281746,1400.00,1345.90
281846,1300.00,1398.60
281946,1400.00,1404.49
282046,1300.00,1375.52
282146,1300.00,1385.04
282246,1300.00,1367.99
282346,1400.00,1340.48
282446,1400.00,1344.09
282546,1300.00,1400.56
282646,1300.00,1402.52
282746,1300.00,1362.40
282846,1400.00,1347.71
282946,1400.00,1347.71
283046,1300.00,1402.52
283146,1400.00,1404.49
283246,1300.00,1379.31
283346,1300.00,1388.89
283446,1300.00,1364.26
283546,1300.00,1344.09
283646,1400.00,1321.00
283746,1300.00,1331.56
283846,1300.00,1360.54
283946,1300.00,1342.28
284046,1400.00,1326.26
284146,1400.00,1342.28
284246,1300.00,1383.13
284346,1400.00,1388.89
284446,1400.00,1383.13
284546,1300.00,1414.43
284646,1400.00,1402.52
284746,1300.00,1385.04
284846,1400.00,1388.89
284946,1300.00,1390.82
285046,1300.00,1398.60
285146,1300.00,1366.12
285246,1400.00,1353.18
285346,1300.00,1347.71
285446,1300.00,1369.86
285546,1400.00,1353.18
285646,1400.00,1338.69
285746,1400.00,1400.56
285846,1400.00,1418.44
285946,1300.00,1430.62
286046,1400.00,1418.44
286146,1300.00,1410.44
286246,1400.00,1404.49
286346,1300.00,1383.13
286446,1300.00,1390.82
286546,1300.00,1371.74
286646,1400.00,1342.28
286746,1400.00,1362.40
286846,1300.00,1388.89
286946,1400.00,1392.76
287046,1400.00,1390.82
287146,1400.00,1418.44
287246,1400.00,1420.45
287346,1300.00,1432.66
287446,1400.00,1420.45
287546,1300.00,1396.65
287646,1300.00,1406.47
287746,1300.00,1366.12
287846,1400.00,1338.69
287946,1300.00,1353.18
288046,1400.00,1379.31
288146,1400.00,1377.41
288246,1300.00,1412.43
288346,1400.00,1406.47
288446,1400.00,1390.82
288546,1300.00,1414.43
288646,1400.00,1404.49
288746,1300.00,1398.60
288846,1400.00,1392.76
288946,1400.00,1388.89
289046,1300.00,1414.43
289146,1300.00,1404.49
289246,1400.00,1379.31
289346,1300.00,1379.31
289446,1300.00,1379.31
289546,1400.00,1356.85
289646,1400.00,1355.01
289746,1400.00,1400.56
289846,1300.00,1422.48
289946,1300.00,1420.45
290046,1300.00,1375.52
290146,1300.00,1356.85
290246,1400.00,1338.69
290346,1300.00,1335.11
290446,1300.00,1369.86
290546,1300.00,1358.70
290646,1400.00,1322.75
290746,1300.00,1342.28
290846,1300.00,1360.54
290946,1400.00,1355.01
291046,1400.00,1340.48
291146,1300.00,1394.70
291246,1400.00,1402.52
291346,1300.00,1379.31
291446,1400.00,1385.04
291546,1300.00,1388.89
291646,1400.00,1386.96
291746,1300.00,1386.96
291846,1300.00,1392.76
291946,1300.00,1360.54
292046,1300.00,1340.48
292146,1400.00,1329.79
292246,1400.00,1336.90
292346,1400.00,1394.70
292446,1400.00,1426.53
292546,1400.00,1422.48
292646,1400.00,1436.78
292746,1300.00,1443.00
292846,1400.00,1428.57
292946,1400.00,1408.45
293046,1300.00,1416.43
293146,1300.00,1420.45
293246,1400.00,1385.04
293346,1400.00,1371.74
293446,1400.00,1416.43
293546,1400.00,1416.43
293646,1300.00,1426.53
293746,1400.00,1426.53
293846,1300.00,1394.70
293946,1300.00,1402.52
294046,1300.00,1373.63
294146,1300.00,1351.35
294246,1300.00,1329.79
294346,1400.00,1317.52
294446,1400.00,1349.53
294546,1300.00,1392.76
294646,1400.00,1400.56
294746,1400.00,1377.41
294846,1300.00,1404.49
294946,1400.00,1414.43
295046,1400.00,1388.89
295146,1400.00,1430.62
295246,1300.00,1420.45
295346,1300.00,1414.43
295446,1300.00,1377.41
295546,1400.00,1347.71
295646,1300.00,1367.99
295746,1300.00,1369.86
295846,1400.00,1344.09
295946,1300.00,1366.12
296046,1400.00,1371.74
296146,1300.00,1371.74
296246,1300.00,1390.82
296346,1400.00,1360.54
296446,1300.00,1349.53
296546,1400.00,1379.31
296646,1300.00,1375.52
296746,1300.00,1379.31
296846,1400.00,1356.85
296946,1400.00,1358.70
297046,1400.00,1404.49
297146,1300.00,1424.50
297246,1300.00,1408.45
297346,1400.00,1375.52
297446,1400.00,1371.74
297546,1400.00,1398.60
297646,1300.00,1426.53
297746,1300.00,1412.43
297846,1300.00,1375.52
297946,1400.00,1351.35
